0.02669, 2.03949e+07, 0.000811963
0.0267, 2.03956e+07, 0.000812265
0.02671, 2.03962e+07, 0.000812563
0.02672, 2.03969e+07, 0.000812858
0.02673, 2.03975e+07, 0.000813148
0.02674, 2.03982e+07, 0.000813435
0.02675, 2.03988e+07, 0.000813719
0.02676, 2.03995e+07, 0.000813998
0.02677, 2.04001e+07, 0.000814274
0.02678, 2.04008e+07, 0.000814546
0.02679, 2.04014e+07, 0.000814814
0.0268, 2.04021e+07, 0.000815079
0.02681, 2.04028e+07, 0.00081534
0.02682, 2.04035e+07, 0.000815598
0.02683, 2.04041e+07, 0.000815851
0.02684, 2.04048e+07, 0.000816101
0.02685, 2.04055e+07, 0.000816348
0.02686, 2.04062e+07, 0.000816591
0.02687, 2.04068e+07, 0.00081683
0.02688, 2.04075e+07, 0.000817066
0.02689, 2.04082e+07, 0.000817298
0.0269, 2.04089e+07, 0.000817526
0.02691, 2.04096e+07, 0.000817751
0.02692, 2.04103e+07, 0.000817972
0.02693, 2.0411e+07, 0.00081819
0.02694, 2.04116e+07, 0.000818405
0.02695, 2.04123e+07, 0.000818616
0.02696, 2.0413e+07, 0.000818823
0.02697, 2.04137e+07, 0.000819027
0.02698, 2.04144e+07, 0.000819227
0.02699, 2.04151e+07, 0.000819424
0.027, 2.04158e+07, 0.000819618
0.02701, 2.04165e+07, 0.000819808
0.02702, 2.04172e+07, 0.000819994
0.02703, 2.0418e+07, 0.000820177
0.02704, 2.04187e+07, 0.000820356
0.02705, 2.04194e+07, 0.000820532
0.02706, 2.04201e+07, 0.000820705
0.02707, 2.04208e+07, 0.000820874
0.02708, 2.04215e+07, 0.000821039
0.02709, 2.04222e+07, 0.000821201
0.0271, 2.04229e+07, 0.000821359
0.02711, 2.04236e+07, 0.000821514
0.02712, 2.04244e+07, 0.000821665
0.02713, 2.04251e+07, 0.000821812
0.02714, 2.04258e+07, 0.000821956
0.02715, 2.04265e+07, 0.000822096
0.02716, 2.04272e+07, 0.000822232
0.02717, 2.0428e+07, 0.000822365
0.02718, 2.04287e+07, 0.000822493
0.02719, 2.04294e+07, 0.000822618
0.0272, 2.04301e+07, 0.000822739
0.02721, 2.04309e+07, 0.000822856
0.02722, 2.04316e+07, 0.000822969
0.02723, 2.04323e+07, 0.000823078
0.02724, 2.0433e+07, 0.000823183
0.02725, 2.04338e+07, 0.000823283
0.02726, 2.04345e+07, 0.00082338
0.02727, 2.04352e+07, 0.000823472
0.02728, 2.04359e+07, 0.000823559
0.02729, 2.04367e+07, 0.000823642
0.0273, 2.04374e+07, 0.000823721
0.02731, 2.04381e+07, 0.000823795
0.02732, 2.04389e+07, 0.000823865
0.02733, 2.04396e+07, 0.000823929
0.02734, 2.04403e+07, 0.000823989
0.02735, 2.0441e+07, 0.000824044
0.02736, 2.04418e+07, 0.000824094
0.02737, 2.04425e+07, 0.000824139
0.02738, 2.04432e+07, 0.000824179
0.02739, 2.04439e+07, 0.000824213
0.0274, 2.04447e+07, 0.000824243
0.02741, 2.04454e+07, 0.000824266
0.02742, 2.04461e+07, 0.000824285
0.02743, 2.04469e+07, 0.000824298
0.02744, 2.04476e+07, 0.000824306
0.02745, 2.04483e+07, 0.000824308
0.02746, 2.0449e+07, 0.000824476
0.02747, 2.04498e+07, 0.000824562
0.02748, 2.04505e+07, 0.000824505
0.02749, 2.04512e+07, 0.000824418
0.0275, 2.04519e+07, 0.000824357
0.02751, 2.04527e+07, 0.000824331
0.02752, 2.04534e+07, 0.000824304
0.02753, 2.04541e+07, 0.00082426
0.02754, 2.04548e+07, 0.000824199
0.02755, 2.04555e+07, 0.000824137
0.02756, 2.04562e+07, 0.00082408
0.02757, 2.0457e+07, 0.000824024
0.02758, 2.04577e+07, 0.000823957
0.02759, 2.04584e+07, 0.000823877
0.0276, 2.04591e+07, 0.00082379
0.02761, 2.04598e+07, 0.000823702
0.02762, 2.04605e+07, 0.000823615
0.02763, 2.04612e+07, 0.000823521
0.02764, 2.04619e+07, 0.000823416
0.02765, 2.04626e+07, 0.000823301
0.02766, 2.04633e+07, 0.000823181
0.02767, 2.0464e+07, 0.00082306
0.02768, 2.04647e+07, 0.000822933
0.02769, 2.04654e+07, 0.000822798
0.0277, 2.04661e+07, 0.000822653
0.02771, 2.04668e+07, 0.0008225
0.02772, 2.04675e+07, 0.000822342
0.02773, 2.04681e+07, 0.00082218
0.02774, 2.04688e+07, 0.00082201
0.02775, 2.04695e+07, 0.00082183
0.02776, 2.04702e+07, 0.000821641
0.02777, 2.04708e+07, 0.000821445
0.02778, 2.04715e+07, 0.000821242
0.02779, 2.04722e+07, 0.000821032
0.0278, 2.04728e+07, 0.000820812
0.02781, 2.04735e+07, 0.000820584
0.02782, 2.04742e+07, 0.000820346
0.02783, 2.04748e+07, 0.0008201
0.02784, 2.04755e+07, 0.000819846
0.02785, 2.04761e+07, 0.000819582
0.02786, 2.04768e+07, 0.000819307
0.02787, 2.04774e+07, 0.000819023
0.02788, 2.0478e+07, 0.000818728
0.02789, 2.04787e+07, 0.000818423
0.0279, 2.04793e+07, 0.000818107
0.02791, 2.04799e+07, 0.00081778
0.02792, 2.04805e+07, 0.000817442
0.02793, 2.04811e+07, 0.000817091
0.02794, 2.04817e+07, 0.000816727
0.02795, 2.04823e+07, 0.000816352
0.02796, 2.04829e+07, 0.000815963
0.02797, 2.04835e+07, 0.00081556
0.02798, 2.04841e+07, 0.000815143
0.02799, 2.04847e+07, 0.000814711
0.028, 2.04853e+07, 0.000814264
0.02801, 2.04858e+07, 0.000813802
0.02802, 2.04864e+07, 0.000813323
0.02803, 2.04869e+07, 0.000812827
0.02804, 2.04875e+07, 0.000812314
0.02805, 2.0488e+07, 0.000811782
0.02806, 2.04886e+07, 0.000811231
0.02807, 2.04891e+07, 0.000810661
0.02808, 2.04896e+07, 0.00081007
0.02809, 2.04901e+07, 0.000809457
0.0281, 2.04906e+07, 0.000808823
0.02811, 2.04911e+07, 0.000808165
0.02812, 2.04916e+07, 0.000807484
0.02813, 2.04921e+07, 0.000806778
0.02814, 2.04925e+07, 0.000806046
0.02815, 2.0493e+07, 0.000805287
0.02816, 2.04934e+07, 0.0008045
0.02817, 2.04938e+07, 0.000803685
0.02818, 2.04943e+07, 0.000802839
0.02819, 2.04947e+07, 0.000801963
0.0282, 2.04951e+07, 0.000801054
0.02821, 2.04954e+07, 0.000800113
0.02822, 2.04958e+07, 0.000799136
0.02823, 2.04962e+07, 0.000798124
0.02824, 2.04965e+07, 0.000797076
0.02825, 2.04968e+07, 0.000795989
0.02826, 2.04971e+07, 0.000794863
0.02827, 2.04974e+07, 0.000793698
0.02828, 2.04977e+07, 0.00079249
0.02829, 2.0498e+07, 0.000791241
0.0283, 2.04982e+07, 0.000789948
0.02831, 2.04985e+07, 0.00078861
0.02832, 2.04987e+07, 0.000787227
0.02833, 2.04989e+07, 0.000785798
0.02834, 2.0499e+07, 0.000784322
0.02835, 2.04992e+07, 0.000782799
0.02836, 2.04993e+07, 0.000781227
0.02837, 2.04994e+07, 0.000779607
0.02838, 2.04995e+07, 0.000777938
0.02839, 2.04996e+07, 0.000776221
0.0284, 2.04996e+07, 0.000774456
0.02841, 2.04996e+07, 0.000772642
0.02842, 2.04996e+07, 0.000770781
0.02843, 2.04996e+07, 0.000768875
0.02844, 2.04996e+07, 0.000766923
0.02845, 2.04995e+07, 0.000764929
0.02846, 2.04994e+07, 0.000762894
0.02847, 2.04993e+07, 0.000760821
0.02848, 2.04991e+07, 0.000758714
0.02849, 2.04989e+07, 0.000756575
0.0285, 2.04987e+07, 0.00075441
0.02851, 2.04985e+07, 0.000752225
0.02852, 2.04983e+07, 0.000750024
0.02853, 2.0498e+07, 0.000747816
0.02854, 2.04977e+07, 0.000745608
0.02855, 2.04974e+07, 0.000743411
0.02856, 2.04971e+07, 0.000741235
0.02857, 2.04967e+07, 0.000739093
0.02858, 2.04964e+07, 0.000737001
0.02859, 2.0496e+07, 0.000734979
0.0286, 2.04956e+07, 0.000733049
0.02861, 2.04952e+07, 0.000731243
0.02862, 2.04948e+07, 0.000729608
0.02863, 2.04945e+07, 0.000728248
0.02864, 2.04941e+07, 0.000727125
0.02865, 2.04937e+07, 0.000726168
0.02866, 2.04934e+07, 0.000725353
0.02867, 2.0493e+07, 0.000724648
0.02868, 2.04927e+07, 0.000724041
0.02869, 2.04923e+07, 0.000723509
0.0287, 2.0492e+07, 0.000723034
0.02871, 2.04916e+07, 0.000722598
0.02872, 2.04913e+07, 0.000722194
0.02873, 2.0491e+07, 0.000721815
0.02874, 2.04906e+07, 0.000721459
0.02875, 2.04903e+07, 0.000721117
0.02876, 2.04899e+07, 0.000720781
0.02877, 2.04895e+07, 0.000720448
0.02878, 2.04892e+07, 0.000720116
0.02879, 2.04888e+07, 0.000719786
0.0288, 2.04885e+07, 0.000719456
0.02881, 2.04881e+07, 0.000719121
0.02882, 2.04877e+07, 0.000718781
0.02883, 2.04873e+07, 0.000718434
0.02884, 2.0487e+07, 0.000718081
0.02885, 2.04866e+07, 0.000717724
0.02886, 2.04862e+07, 0.00071717
0.02887, 2.04857e+07, 0.00071606
0.02888, 2.04851e+07, 0.000714458
0.02889, 2.04845e+07, 0.000712267
0.0289, 2.04838e+07, 0.000709548
0.02891, 2.0483e+07, 0.000706254
0.02892, 2.04821e+07, 0.000702418
0.02893, 2.04812e+07, 0.000698036
0.02894, 2.04801e+07, 0.000693158
0.02895, 2.04789e+07, 0.00068781
0.02896, 2.04777e+07, 0.000682027
0.02897, 2.04763e+07, 0.000675823
0.02898, 2.04748e+07, 0.000669225
0.02899, 2.04732e+07, 0.000662262
0.029, 2.04715e+07, 0.00065497
0.02901, 2.04697e+07, 0.000647382
0.02902, 2.04678e+07, 0.000639522
0.02903, 2.04658e+07, 0.000631411
0.02904, 2.04637e+07, 0.000623077
0.02905, 2.04615e+07, 0.00061455
0.02906, 2.04592e+07, 0.00060586
0.02907, 2.04568e+07, 0.000597036
0.02908, 2.04543e+07, 0.0005881
0.02909, 2.04517e+07, 0.000579077
0.0291, 2.0449e+07, 0.000569995
0.02911, 2.04462e+07, 0.000560883
0.02912, 2.04433e+07, 0.00055177
0.02913, 2.04403e+07, 0.000542683
0.02914, 2.04372e+07, 0.000533646
0.02915, 2.04341e+07, 0.000524686
0.02916, 2.04309e+07, 0.000515834
0.02917, 2.04276e+07, 0.000507119
0.02918, 2.04242e+07, 0.000498569
0.02919, 2.04208e+07, 0.000490213
0.0292, 2.04173e+07, 0.000482078
0.02921, 2.04138e+07, 0.000474194
0.02922, 2.04102e+07, 0.000466593
0.02923, 2.04065e+07, 0.000459305
0.02924, 2.04029e+07, 0.00045236
0.02925, 2.03992e+07, 0.000445789
0.02926, 2.03955e+07, 0.000439622
0.02927, 2.03917e+07, 0.000433891
0.02928, 2.0388e+07, 0.00042863
0.02929, 2.03843e+07, 0.00042387
0.0293, 2.03805e+07, 0.000419644
0.02931, 2.03768e+07, 0.000415983
0.02932, 2.03731e+07, 0.000412921
0.02933, 2.03695e+07, 0.000410492
0.02934, 2.03659e+07, 0.000408729
0.02935, 2.03624e+07, 0.000407665
0.02936, 2.03589e+07, 0.000407334
0.02937, 2.03555e+07, 0.000407768
0.02938, 2.03522e+07, 0.000409003
0.02939, 2.0349e+07, 0.00041107
0.0294, 2.0346e+07, 0.000414003
0.02941, 2.0343e+07, 0.000417834
0.02942, 2.03402e+07, 0.000422595
0.02943, 2.03375e+07, 0.000428317
0.02944, 2.0335e+07, 0.000435029
0.02945, 2.03327e+07, 0.000442759
0.02946, 2.03306e+07, 0.000451534
0.02947, 2.03286e+07, 0.000461376
0.02948, 2.03269e+07, 0.000472307
0.02949, 2.03255e+07, 0.00048434
0.0295, 2.03242e+07, 0.000497485
0.02951, 2.03232e+07, 0.000511742
0.02952, 2.03225e+07, 0.000527101
0.02953, 2.0322e+07, 0.000543533
0.02954, 2.03218e+07, 0.000560988
0.02955, 2.03219e+07, 0.000579379
0.02956, 2.03223e+07, 0.000598569
0.02957, 2.03229e+07, 0.000618339
0.02958, 2.03237e+07, 0.000638345
0.02959, 2.03247e+07, 0.000658064
0.0296, 2.03258e+07, 0.00067674
0.02961, 2.03268e+07, 0.000693458
0.02962, 2.03277e+07, 0.000707488
0.02963, 2.03285e+07, 0.000718739
0.02964, 2.03292e+07, 0.000727761
0.02965, 2.03297e+07, 0.000735231
0.02966, 2.03303e+07, 0.000741553
0.02967, 2.03307e+07, 0.000746874
0.02968, 2.03312e+07, 0.000751281
0.02969, 2.03316e+07, 0.000754916
0.0297, 2.03319e+07, 0.000757954
0.02971, 2.03323e+07, 0.000760531
0.02972, 2.03326e+07, 0.000762711
0.02973, 2.0333e+07, 0.000764527
0.02974, 2.03333e+07, 0.000766042
0.02975, 2.03336e+07, 0.000767334
0.02976, 2.03339e+07, 0.000768464
0.02977, 2.03342e+07, 0.000769452
0.02978, 2.03344e+07, 0.000770299
0.02979, 2.03347e+07, 0.000771017
0.0298, 2.0335e+07, 0.000771641
0.02981, 2.03353e+07, 0.000772207
0.02982, 2.03355e+07, 0.000772729
0.02983, 2.03358e+07, 0.000773201
0.02984, 2.03361e+07, 0.000773619
0.02985, 2.03364e+07, 0.000773992
0.02986, 2.03367e+07, 0.000774341
0.02987, 2.03369e+07, 0.000774678
0.02988, 2.03372e+07, 0.000775001
0.02989, 2.03375e+07, 0.000775304
0.0299, 2.03378e+07, 0.000775584
0.02991, 2.03381e+07, 0.000775851
0.02992, 2.03384e+07, 0.000776115
0.02993, 2.03386e+07, 0.000776378
0.02994, 2.03389e+07, 0.000776635
0.02995, 2.03392e+07, 0.000776882
0.02996, 2.03395e+07, 0.00077712
0.02997, 2.03398e+07, 0.000777357
0.02998, 2.03401e+07, 0.000777595
0.02999, 2.03404e+07, 0.000777833
0.03, 2.03407e+07, 0.000778068
0.03001, 2.0341e+07, 0.000778298
0.03002, 2.03413e+07, 0.000778526
0.03003, 2.03417e+07, 0.000778755
0.03004, 2.0342e+07, 0.000778986
0.03005, 2.03423e+07, 0.000779217
0.03006, 2.03426e+07, 0.000779446
0.03007, 2.03429e+07, 0.000779673
0.03008, 2.03432e+07, 0.0007799
0.03009, 2.03436e+07, 0.00078013
0.0301, 2.03439e+07, 0.000780361
0.03011, 2.03442e+07, 0.000780592
0.03012, 2.03445e+07, 0.000780821
0.03013, 2.03449e+07, 0.000781051
0.03014, 2.03452e+07, 0.000781282
0.03015, 2.03455e+07, 0.000781515
0.03016, 2.03459e+07, 0.000781749
0.03017, 2.03462e+07, 0.000781983
0.03018, 2.03466e+07, 0.000782217
0.03019, 2.03469e+07, 0.000782452
0.0302, 2.03473e+07, 0.000782688
0.03021, 2.03476e+07, 0.000782926
0.03022, 2.0348e+07, 0.000783165
0.03023, 2.03483e+07, 0.000783404
0.03024, 2.03487e+07, 0.000783644
0.03025, 2.0349e+07, 0.000783885
0.03026, 2.03494e+07, 0.000784128
0.03027, 2.03498e+07, 0.000784373
0.03028, 2.03501e+07, 0.000784618
0.03029, 2.03505e+07, 0.000784864
0.0303, 2.03509e+07, 0.000785111
0.03031, 2.03513e+07, 0.00078536
0.03032, 2.03516e+07, 0.000785611
0.03033, 2.0352e+07, 0.000785862
0.03034, 2.03524e+07, 0.000786115
0.03035, 2.03528e+07, 0.000786369
0.03036, 2.03532e+07, 0.000786625
0.03037, 2.03536e+07, 0.000786882
0.03038, 2.0354e+07, 0.000787141
0.03039, 2.03544e+07, 0.000787401
0.0304, 2.03548e+07, 0.000787663
0.03041, 2.03552e+07, 0.000787926
0.03042, 2.03556e+07, 0.000788191
0.03043, 2.0356e+07, 0.000788457
0.03044, 2.03564e+07, 0.000788725
0.03045, 2.03568e+07, 0.000788995
0.03046, 2.03572e+07, 0.000789266
0.03047, 2.03576e+07, 0.000789539
0.03048, 2.03581e+07, 0.000789813
0.03049, 2.03585e+07, 0.000790089
0.0305, 2.03589e+07, 0.000790367
0.03051, 2.03593e+07, 0.000790647
0.03052, 2.03598e+07, 0.000790928
0.03053, 2.03602e+07, 0.000791211
0.03054, 2.03606e+07, 0.000791496
0.03055, 2.03611e+07, 0.000791782
0.03056, 2.03615e+07, 0.000792071
0.03057, 2.0362e+07, 0.000792361
0.03058, 2.03624e+07, 0.000792652
0.03059, 2.03629e+07, 0.000792946
0.0306, 2.03633e+07, 0.000793241
0.03061, 2.03638e+07, 0.000793538
0.03062, 2.03643e+07, 0.000793838
0.03063, 2.03647e+07, 0.000794138
0.03064, 2.03652e+07, 0.000794441
0.03065, 2.03657e+07, 0.000794745
0.03066, 2.03662e+07, 0.000795051
0.03067, 2.03666e+07, 0.000795359
0.03068, 2.03671e+07, 0.000795669
0.03069, 2.03676e+07, 0.000795981
0.0307, 2.03681e+07, 0.000796294
0.03071, 2.03686e+07, 0.00079661
0.03072, 2.03691e+07, 0.000796927
0.03073, 2.03696e+07, 0.000797246
0.03074, 2.03701e+07, 0.000797567
0.03075, 2.03706e+07, 0.000797889
0.03076, 2.03711e+07, 0.000798213
0.03077, 2.03716e+07, 0.00079854
0.03078, 2.03721e+07, 0.000798868
0.03079, 2.03726e+07, 0.000799197
0.0308, 2.03732e+07, 0.000799529
0.03081, 2.03737e+07, 0.000799862
0.03082, 2.03742e+07, 0.000800197
0.03083, 2.03747e+07, 0.000800534
0.03084, 2.03753e+07, 0.000800874
0.03085, 2.03758e+07, 0.000801215
0.03086, 2.03764e+07, 0.000801557
0.03087, 2.03769e+07, 0.0008019
0.03088, 2.03775e+07, 0.000802244
0.03089, 2.0378e+07, 0.000802588
0.0309, 2.03786e+07, 0.000802932
0.03091, 2.03791e+07, 0.000803277
0.03092, 2.03797e+07, 0.000803621
0.03093, 2.03803e+07, 0.000803965
0.03094, 2.03808e+07, 0.000804309
0.03095, 2.03814e+07, 0.000804652
0.03096, 2.0382e+07, 0.000804995
0.03097, 2.03825e+07, 0.000805337
0.03098, 2.03831e+07, 0.000805679
0.03099, 2.03837e+07, 0.00080602
0.031, 2.03843e+07, 0.00080636
0.03101, 2.03849e+07, 0.0008067
0.03102, 2.03855e+07, 0.000807039
0.03103, 2.03861e+07, 0.000807377
0.03104, 2.03867e+07, 0.000807715
0.03105, 2.03873e+07, 0.000808051
0.03106, 2.03879e+07, 0.000808388
0.03107, 2.03885e+07, 0.000808722
0.03108, 2.03891e+07, 0.000809055
0.03109, 2.03898e+07, 0.000809386
0.0311, 2.03904e+07, 0.000809715
0.03111, 2.0391e+07, 0.00081004
0.03112, 2.03916e+07, 0.000810363
0.03113, 2.03922e+07, 0.000810683
0.03114, 2.03929e+07, 0.000810999
0.03115, 2.03935e+07, 0.000811312
0.03116, 2.03942e+07, 0.000811622
0.03117, 2.03948e+07, 0.000811928
0.03118, 2.03954e+07, 0.000812231
0.03119, 2.03961e+07, 0.000812529
0.0312, 2.03967e+07, 0.000812825
0.03121, 2.03974e+07, 0.000813116
0.03122, 2.0398e+07, 0.000813404
0.03123, 2.03987e+07, 0.000813688
0.03124, 2.03993e+07, 0.000813968
0.03125, 2.04e+07, 0.000814245
0.03126, 2.04007e+07, 0.000814518
0.03127, 2.04013e+07, 0.000814787
0.03128, 2.0402e+07, 0.000815053
0.03129, 2.04027e+07, 0.000815315
0.0313, 2.04033e+07, 0.000815573
0.03131, 2.0404e+07, 0.000815827
0.03132, 2.04047e+07, 0.000816078
0.03133, 2.04053e+07, 0.000816325
0.03134, 2.0406e+07, 0.000816569
0.03135, 2.04067e+07, 0.000816809
0.03136, 2.04074e+07, 0.000817046
0.03137, 2.04081e+07, 0.000817278
0.03138, 2.04088e+07, 0.000817508
0.03139, 2.04094e+07, 0.000817733
0.0314, 2.04101e+07, 0.000817956
0.03141, 2.04108e+07, 0.000818174
0.03142, 2.04115e+07, 0.000818389
0.03143, 2.04122e+07, 0.000818601
0.03144, 2.04129e+07, 0.000818809
0.03145, 2.04136e+07, 0.000819014
0.03146, 2.04143e+07, 0.000819215
0.03147, 2.0415e+07, 0.000819413
0.03148, 2.04157e+07, 0.000819607
0.03149, 2.04164e+07, 0.000819798
0.0315, 2.04171e+07, 0.000819985
0.03151, 2.04178e+07, 0.000820169
0.03152, 2.04185e+07, 0.000820349
0.03153, 2.04192e+07, 0.000820525
0.03154, 2.04199e+07, 0.000820699
0.03155, 2.04207e+07, 0.000820868
0.03156, 2.04214e+07, 0.000821035
0.03157, 2.04221e+07, 0.000821197
0.03158, 2.04228e+07, 0.000821356
0.03159, 2.04235e+07, 0.000821512
0.0316, 2.04242e+07, 0.000821663
0.03161, 2.04249e+07, 0.000821812
0.03162, 2.04257e+07, 0.000821956
0.03163, 2.04264e+07, 0.000822097
0.03164, 2.04271e+07, 0.000822234
0.03165, 2.04278e+07, 0.000822367
0.03166, 2.04285e+07, 0.000822497
0.03167, 2.04293e+07, 0.000822622
0.03168, 2.043e+07, 0.000822744
0.03169, 2.04307e+07, 0.000822862
0.0317, 2.04314e+07, 0.000822976
0.03171, 2.04322e+07, 0.000823086
0.03172, 2.04329e+07, 0.000823191
0.03173, 2.04336e+07, 0.000823293
0.03174, 2.04343e+07, 0.00082339
0.03175, 2.04351e+07, 0.000823483
0.03176, 2.04358e+07, 0.000823572
0.03177, 2.04365e+07, 0.000823656
0.03178, 2.04373e+07, 0.000823736
0.03179, 2.0438e+07, 0.000823811
0.0318, 2.04387e+07, 0.000823881
0.03181, 2.04394e+07, 0.000823947
0.03182, 2.04402e+07, 0.000824008
0.03183, 2.04409e+07, 0.000824064
0.03184, 2.04416e+07, 0.000824115
0.03185, 2.04424e+07, 0.000824161
0.03186, 2.04431e+07, 0.000824202
0.03187, 2.04438e+07, 0.000824237
0.03188, 2.04445e+07, 0.000824268
0.03189, 2.04453e+07, 0.000824293
0.0319, 2.0446e+07, 0.000824312
0.03191, 2.04467e+07, 0.000824327
0.03192, 2.04474e+07, 0.000824336
0.03193, 2.04482e+07, 0.000824339
0.03194, 2.04489e+07, 0.000824506
0.03195, 2.04496e+07, 0.000824592
0.03196, 2.04504e+07, 0.000824537
0.03197, 2.04511e+07, 0.000824452
0.03198, 2.04518e+07, 0.000824392
0.03199, 2.04525e+07, 0.000824367
0.032, 2.04532e+07, 0.000824342
0.03201, 2.0454e+07, 0.000824299
0.03202, 2.04547e+07, 0.000824239
0.03203, 2.04554e+07, 0.000824178
0.03204, 2.04561e+07, 0.000824123
0.03205, 2.04568e+07, 0.000824068
0.03206, 2.04575e+07, 0.000824002
0.03207, 2.04582e+07, 0.000823924
0.03208, 2.0459e+07, 0.000823838
0.03209, 2.04597e+07, 0.000823752
0.0321, 2.04604e+07, 0.000823665
0.03211, 2.04611e+07, 0.000823573
0.03212, 2.04618e+07, 0.000823469
0.03213, 2.04625e+07, 0.000823356
0.03214, 2.04632e+07, 0.000823238
0.03215, 2.04639e+07, 0.000823117
0.03216, 2.04646e+07, 0.000822992
0.03217, 2.04653e+07, 0.000822859
0.03218, 2.0466e+07, 0.000822715
0.03219, 2.04666e+07, 0.000822563
0.0322, 2.04673e+07, 0.000822407
0.03221, 2.0468e+07, 0.000822246
0.03222, 2.04687e+07, 0.000822078
0.03223, 2.04694e+07, 0.0008219
0.03224, 2.047e+07, 0.000821712
0.03225, 2.04707e+07, 0.000821518
0.03226, 2.04714e+07, 0.000821317
0.03227, 2.04721e+07, 0.000821108
0.03228, 2.04727e+07, 0.000820891
0.03229, 2.04734e+07, 0.000820664
0.0323, 2.0474e+07, 0.000820428
0.03231, 2.04747e+07, 0.000820184
0.03232, 2.04753e+07, 0.000819931
0.03233, 2.0476e+07, 0.000819669
0.03234, 2.04766e+07, 0.000819397
0.03235, 2.04773e+07, 0.000819115
0.03236, 2.04779e+07, 0.000818822
0.03237, 2.04785e+07, 0.000818519
0.03238, 2.04792e+07, 0.000818206
0.03239, 2.04798e+07, 0.000817882
0.0324, 2.04804e+07, 0.000817545
0.03241, 2.0481e+07, 0.000817197
0.03242, 2.04816e+07, 0.000816836
0.03243, 2.04822e+07, 0.000816463
0.03244, 2.04828e+07, 0.000816077
0.03245, 2.04834e+07, 0.000815677
0.03246, 2.0484e+07, 0.000815263
0.03247, 2.04846e+07, 0.000814835
0.03248, 2.04852e+07, 0.000814391
0.03249, 2.04857e+07, 0.000813932
0.0325, 2.04863e+07, 0.000813457
0.03251, 2.04868e+07, 0.000812964
0.03252, 2.04874e+07, 0.000812454
0.03253, 2.04879e+07, 0.000811926
0.03254, 2.04885e+07, 0.00081138
0.03255, 2.0489e+07, 0.000810814
0.03256, 2.04895e+07, 0.000810227
0.03257, 2.049e+07, 0.000809619
0.03258, 2.04905e+07, 0.000808989
0.03259, 2.0491e+07, 0.000808337
0.0326, 2.04915e+07, 0.00080766
0.03261, 2.0492e+07, 0.000806959
0.03262, 2.04924e+07, 0.000806233
0.03263, 2.04929e+07, 0.00080548
0.03264, 2.04933e+07, 0.000804699
0.03265, 2.04938e+07, 0.00080389
0.03266, 2.04942e+07, 0.000803051
0.03267, 2.04946e+07, 0.000802181
0.03268, 2.0495e+07, 0.000801279
0.03269, 2.04954e+07, 0.000800344
0.0327, 2.04958e+07, 0.000799375
0.03271, 2.04961e+07, 0.000798371
0.03272, 2.04965e+07, 0.00079733
0.03273, 2.04968e+07, 0.000796251
0.03274, 2.04971e+07, 0.000795134
0.03275, 2.04974e+07, 0.000793976
0.03276, 2.04977e+07, 0.000792778
0.03277, 2.04979e+07, 0.000791537
0.03278, 2.04982e+07, 0.000790253
0.03279, 2.04984e+07, 0.000788925
0.0328, 2.04986e+07, 0.000787552
0.03281, 2.04988e+07, 0.000786132
0.03282, 2.0499e+07, 0.000784666
0.03283, 2.04992e+07, 0.000783152
0.03284, 2.04993e+07, 0.000781591
0.03285, 2.04994e+07, 0.000779981
0.03286, 2.04995e+07, 0.000778322
0.03287, 2.04996e+07, 0.000776615
0.03288, 2.04996e+07, 0.00077486
0.03289, 2.04996e+07, 0.000773056
0.0329, 2.04996e+07, 0.000771205
0.03291, 2.04996e+07, 0.000769308
0.03292, 2.04996e+07, 0.000767366
0.03293, 2.04995e+07, 0.00076538
0.03294, 2.04994e+07, 0.000763353
0.03295, 2.04993e+07, 0.000761288
0.03296, 2.04992e+07, 0.000759187
0.03297, 2.0499e+07, 0.000757055
0.03298, 2.04988e+07, 0.000754895
0.03299, 2.04986e+07, 0.000752713
0.033, 2.04984e+07, 0.000750515
0.03301, 2.04981e+07, 0.000748307
0.03302, 2.04978e+07, 0.000746099
0.03303, 2.04975e+07, 0.000743898
0.03304, 2.04972e+07, 0.000741716
0.03305, 2.04968e+07, 0.000739566
0.03306, 2.04965e+07, 0.000737463
0.03307, 2.04961e+07, 0.000735424
0.03308, 2.04957e+07, 0.000733472
0.03309, 2.04953e+07, 0.000731637
0.0331, 2.04949e+07, 0.000729961
0.03311, 2.04946e+07, 0.000728526
0.03312, 2.04942e+07, 0.000727376
0.03313, 2.04938e+07, 0.000726378
0.03314, 2.04935e+07, 0.000725543
0.03315, 2.04931e+07, 0.000724811
0.03316, 2.04928e+07, 0.000724189
0.03317, 2.04924e+07, 0.000723641
0.03318, 2.04921e+07, 0.000723158
0.03319, 2.04917e+07, 0.000722714
0.0332, 2.04914e+07, 0.000722304
0.03321, 2.0491e+07, 0.00072192
0.03322, 2.04907e+07, 0.00072156
0.03323, 2.04903e+07, 0.000721215
0.03324, 2.049e+07, 0.000720879
0.03325, 2.04896e+07, 0.000720546
0.03326, 2.04893e+07, 0.000720214
0.03327, 2.04889e+07, 0.000719883
0.03328, 2.04885e+07, 0.000719553
0.03329, 2.04882e+07, 0.00071922
0.0333, 2.04878e+07, 0.000718881
0.03331, 2.04874e+07, 0.000718535
0.03332, 2.0487e+07, 0.000718183
0.03333, 2.04867e+07, 0.000717827
0.03334, 2.04863e+07, 0.000717368
0.03335, 2.04858e+07, 0.000716357
